,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
332,64132,3.3417370854591835,3.813396843112245,4.834183673469388,4.981544961734694,5.693638392857143,5.441844706632653,5.419124681122449,5.2817681760204085,4.253268494897959,4.071627869897959,3.222676179846939,2.782744738520408
333,64176,2.876873405612245,3.0881297831632653,2.895129145408163,2.804169323979592,3.1239835778061225,2.879803093112245,3.192004145408163,2.887675382653061,3.2326610331632653,2.8930564413265305,3.067462531887755,2.785056600765306
334,64402,3.4914500956632653,3.578025350765306,2.950015943877551,2.857940051020408,2.6660554846938775,2.5293367346938775,2.981146364795918,2.7756297831632653,3.4266183035714284,3.2688137755102042,3.610251913265306,3.4586654974489797
335,64409,2.254783163265306,2.2294323979591835,2.307637117346939,2.109375,2.39566725127551,2.0205078125,2.5555444834183674,2.1254185267857144,2.444156568877551,2.1591198979591835,2.245555644132653,2.1285674426020407
336,64499,4.255998883928571,4.204460299744898,2.9672951211734695,2.85660475127551,2.500617825255102,2.2336375956632653,3.9183673469387754,3.862404336734694,4.906987404336735,4.874581473214286,4.812121332908164,4.796456473214286
337,64543,3.3986965880102042,3.1698620854591835,2.9766023596938775,2.7791772959183674,2.79183274872449,2.5652303890306123,2.815529336734694,2.6812420280612246,2.979591836734694,3.034279336734694,3.1711176658163267,3.240593112244898
338,64591,2.0952845982142856,2.0612045599489797,2.1627471301020407,1.7543845663265305,2.1750637755102042,1.772201849489796,2.1495535714285716,1.9147401147959184,2.1864636479591835,1.9936224489795917,2.1444913903061225,1.9711814413265305
339,64745,4.593052455357143,4.600984534438775,4.3559869260204085,4.400749362244898,4.099828603316326,4.116410235969388,3.933673469387755,3.893096301020408,4.277004942602041,4.182577327806122,4.4175103635204085,3.5436264349489797
340,65103,3.1652981505102042,3.282684948979592,3.362902582908163,3.555305325255102,3.754005899234694,3.887097417091837,3.830536511479592,3.908302774234694,3.510722257653061,3.5342394770408165,3.001255580357143,2.9227319834183674
341,65364,7.313058035714286,7.283761160714286,5.530612244897959,5.50374681122449,2.7287747130102042,2.56558912627551,4.3451849489795915,4.23796237244898,6.726124043367347,6.6997369260204085,7.704280931122449,7.7162786989795915
342,65539,7.659956951530612,7.5053810586734695,7.858617665816326,7.725007971938775,6.78679049744898,6.605269451530612,4.01285475127551,3.722955197704082,3.28043287627551,3.2294523278061225,5.9946388711734695,5.902602838010204
343,65627,4.090959821428571,3.9685507015306123,3.9188058035714284,3.631536989795918,4.169862085459184,3.6286870216836733,4.175502232142857,3.7335379464285716,4.055963010204081,3.121771364795918,3.857501594387755,3.5499441964285716
344,65630,3.832489636479592,3.576470822704082,4.303431919642857,4.137017697704081,4.049744897959184,3.875597895408163,3.1768176020408165,3.032684948979592,2.266780931122449,2.1635044642857144,2.523716517857143,2.726921237244898
345,65877,3.6228276466836733,3.135463169642857,3.767199457908163,3.4252032844387754,3.911810427295918,3.5725247130102042,3.6845105229591835,3.371452487244898,3.318279655612245,3.3302774234693877,2.979791135204082,3.2468112244897958
346,65894,3.40933912627551,3.34488600127551,3.861686862244898,3.706074617346939,4.074816645408164,4.008051658163265,3.8204320790816326,3.7513950892857144,3.2739357461734695,3.1052096619897958,2.8081951530612246,2.6877391581632653
347,65903,6.473772321428571,6.472417091836735,3.8217873086734695,3.87515943877551,3.4514110331632653,3.383609693877551,6.247648278061225,6.28140943877551,7.296456473214286,7.279276945153061,7.3373724489795915,7.32453762755102
348,65959,3.1306600765306123,3.1071029974489797,3.178890306122449,3.1043526785714284,3.0494858099489797,2.9367625956632653,2.7312260841836733,2.658203125,2.6270926339285716,2.534777582908163,2.796356823979592,2.7529894770408165
349,66556,10.012436224489797,9.754982461734693,4.938356983418367,3.2400948660714284,7.8916015625,7.2568359375,11.594606983418368,11.48714524872449,13.41651387117347,13.699916294642858,12.91097337372449,13.147341358418368
350,66988,13.647381218112244,13.463588169642858,13.89793925382653,13.810447225765307,11.44254225127551,11.388891103316327,7.389927455357143,7.312599649234694,3.6272122130102042,3.288444674744898,9.912368463010203,9.979093590561224
351,67524,3.1748046875,3.124103156887755,3.3961455676020407,2.953144929846939,3.438197544642857,2.8136758609693877,3.4587452168367347,2.7056361607142856,3.392757493622449,2.594208386479592,3.2011120854591835,2.814154177295918
352,67565,5.177594866071429,4.589943399234694,4.993084343112245,4.866768973214286,4.805245535714286,5.613081951530612,6.06184231505102,6.086077008928571,5.897600446428571,5.892578125,5.072564572704081,5.143514827806122
353,67670,3.3652941645408165,3.1739676339285716,2.980110012755102,2.8726482780612246,2.982521524234694,2.7849370216836733,2.8279057716836733,2.6540776466836733,3.057318239795918,2.8963647959183674,3.1858856823979593,3.0686981823979593
354,67690,6.459721779336735,6.433334661989796,6.568698182397959,6.324597417091836,6.281110491071429,5.80941087372449,4.540218431122449,3.6070232780612246,4.057876275510204,3.332908163265306,5.602598852040816,5.5483498086734695
355,67861,5.365194515306122,4.888950892857143,6.666812818877551,6.323381696428571,6.31379544005102,7.1059271364795915,6.001833545918367,6.293885522959184,6.357083067602041,6.3129982461734695,4.460678411989796,4.3862603635204085
356,67922,4.974430006377551,4.907266422193878,6.504284917091836,6.645109215561225,7.489895567602041,7.683932557397959,7.705755739795919,7.866629464285714,5.657904177295919,6.250059789540816,3.826709980867347,3.7571548150510203
357,67924,3.3445272640306123,2.925960618622449,3.4758051658163267,2.96484375,3.6694435586734695,3.2614795918367347,3.740334024234694,3.4113321109693877,3.5329639668367347,3.2529894770408165,3.0961216517857144,2.890007174744898
358,68021,3.311543367346939,3.322943239795918,3.46875,3.340122767857143,3.4378388073979593,3.1344268176020407,3.0768295599489797,2.681461256377551,2.8065808354591835,2.3420161033163267,2.917370854591837,2.6043526785714284
359,68158,2.610271843112245,2.551239636479592,2.743084343112245,2.6526028380102042,2.8154894770408165,2.696588010204082,2.852439413265306,2.627830038265306,2.6461654974489797,2.478435905612245,2.4986049107142856,2.306720344387755
360,68198,3.2251674107142856,3.808952487244898,4.5581353635204085,4.669144610969388,6.05484693877551,6.029017857142857,6.579021843112245,6.5224609375,6.353316326530612,6.296635841836735,5.419702646683674,5.30143893494898
361,68643,3.1578643176020407,2.508111447704082,3.1058075573979593,2.564473054846939,3.1110690369897958,2.833964445153061,3.013293207908163,2.9594826211734695,2.9026028380102042,2.9955157844387754,2.7705476721938775,2.898337850765306
362,68788,6.545918367346939,8.10367506377551,8.91928411989796,7.565011160714286,8.086136798469388,8.08561862244898,5.594846141581633,8.207409917091837,7.456752232142857,8.314492984693878,8.586794483418368,8.195930325255102
363,69170,12.394750478316327,12.093849649234693,13.95085299744898,13.747927295918368,12.676478794642858,12.51106106505102,8.684948979591837,8.566645408163266,3.178691007653061,3.7553013392857144,7.297612404336735,7.716737085459184
364,69518,4.394551179846939,3.8498286033163267,3.6937579719387754,3.5304926658163267,3.582330197704082,3.7783203125,4.150410554846939,4.368283641581633,4.563257334183674,4.740951849489796,4.318279655612245,4.680046237244898
365,69623,3.9808075573979593,3.8813576211734695,4.022560586734694,3.697863520408163,3.5496651785714284,3.5988919005102042,3.1236248405612246,3.3980986926020407,3.8793247767857144,3.6626076211734695,3.8549904336734695,3.624641262755102
366,70150,6.4296875,6.213249362244898,4.859076052295919,4.521544164540816,3.0635164221938775,2.598114636479592,4.235650510204081,3.943797831632653,6.055106026785714,5.961037149234694,6.698481345663265,6.753647161989796
367,70443,10.159139827806122,7.122349330357143,8.709243463010203,5.133111447704081,8.144810267857142,4.914461096938775,9.257035235969388,7.75472337372449,10.313177614795919,10.109494579081632,10.01807637117347,10.729611766581632
368,70465,4.529655612244898,4.520527742346939,5.326470822704081,5.304268973214286,5.109155771683674,5.025211256377551,4.110092474489796,4.009088010204081,2.2568359375,2.132433832908163,2.9141222895408165,2.8185786033163267
369,70668,14.090561224489797,13.389748086734693,11.49398118622449,10.480428890306122,6.3798828125,5.0009765625,5.949497767857143,5.6713568239795915,11.345962213010203,11.318459024234693,13.64126275510204,13.962611607142858
370,70772,8.669682716836734,8.823660714285714,7.622867506377551,7.33480149872449,5.062300701530612,4.219826211734694,4.471081792091836,2.6447903380102042,6.889508928571429,5.798230229591836,8.675103635204081,7.858737244897959
371,70891,4.9780373086734695,4.240473533163265,5.378228635204081,4.63313137755102,5.95296556122449,5.199338329081633,6.098852040816326,5.448580994897959,5.803970025510204,4.449139030612245,4.986766581632653,4.054767219387755
372,71060,3.254344706632653,2.961535395408163,3.484076052295918,3.253926179846939,3.745635363520408,3.552275988520408,3.818000637755102,3.705755739795918,3.6434948979591835,3.5587930484693877,3.230548469387755,3.196827168367347
373,71297,2.885204081632653,2.913384885204082,5.211057079081633,5.126514668367347,7.696827168367347,7.63851243622449,8.47022480867347,8.489676339285714,7.770866549744898,7.829340720663265,5.889528858418367,5.868124202806122
374,71463,2.902244100765306,2.6301219706632653,2.9218351403061225,2.542171556122449,2.864078443877551,2.3777901785714284,2.7830038265306123,2.3923788265306123,2.666314572704082,2.422333386479592,2.597955197704082,2.4696069834183674
375,71548,4.215561224489796,4.069634885204081,4.2397759885204085,4.071727519132653,3.644152582908163,3.49527662627551,2.7962372448979593,2.5554049744897958,2.602260044642857,2.442103794642857,3.4035794005102042,3.517578125
376,71841,3.3674067283163267,2.893036511479592,2.945990114795918,2.27718431122449,3.227838010204082,3.0041055484693877,3.732421875,3.657047193877551,3.9551179846938775,3.9631297831632653,3.652423469387755,3.6932397959183674
377,72058,3.743761957908163,3.179508131377551,3.429866868622449,3.002411511479592,3.1843510841836733,2.7326211734693877,3.006477200255102,2.996073820153061,3.1945352359693877,3.421855070153061,3.2861726721938775,3.524334343112245
378,72190,3.1146564094387754,2.670818718112245,2.884586256377551,2.4444555165816326,2.875538105867347,2.642040019132653,2.9272560586734695,2.8844467474489797,2.9896763392857144,2.96663743622449,2.7467514349489797,2.94417649872449
379,72274,3.0327845982142856,2.452666613520408,2.8943917410714284,2.321647799744898,2.8454838966836733,2.5959622130102042,2.682258450255102,2.53402024872449,2.6804448341836733,2.7867107780612246,2.547831632653061,2.717394770408163
380,72828,2.4899952168367347,2.58805006377551,2.453144929846939,2.3532565369897958,2.3531768176020407,2.49300462372449,2.2600247130102042,2.4647839604591835,2.2963169642857144,2.3591757015306123,2.3943917410714284,2.2905970982142856
381,72874,3.165118781887755,3.549724968112245,3.347835618622449,3.5869539221938775,3.486846301020408,3.600486288265306,3.0385841836734695,3.486926020408163,3.3953683035714284,3.3560267857142856,3.425960618622449,3.2814692283163267
382,72908,3.4608976403061225,4.142179528061225,3.4441366390306123,3.7329201211734695,3.321189413265306,3.303531568877551,3.506397480867347,3.595085299744898,3.6779934630102042,3.397540656887755,3.939632493622449,3.408223054846939
383,73223,4.15120774872449,4.321647799744898,4.098871970663265,4.231644610969388,3.551937181122449,3.6615513392857144,2.7689732142857144,2.815130739795918,2.832310267857143,2.7669403698979593,3.7044403698979593,3.5273038903061225
384,73481,3.650569993622449,3.6545559630102042,2.9328164859693877,3.0130939094387754,2.9165935905612246,2.866569674744898,3.3775908801020407,3.322185905612245,3.8617267219387754,3.7875079719387754,3.855568399234694,3.8175023915816326
385,73657,3.9950573979591835,4.3520806760204085,3.9919284119897958,4.193578603316326,4.031947544642857,3.6306401466836733,4.0834861288265305,2.929229113520408,4.228854432397959,3.9309829400510203,4.281429368622449,4.0102240114795915
386,74090,5.35222018494898,5.366808832908164,3.1456473214285716,3.6303810586734695,4.138472576530612,4.043207908163265,6.08625637755102,5.926737882653061,6.8510443239795915,6.658003826530612,6.679926658163265,6.643176020408164
387,74159,3.0272042410714284,3.340023118622449,3.036491549744898,3.2070910395408165,3.3189174107142856,3.157047193877551,3.360650510204082,2.9383370535714284,3.43441087372449,2.706413424744898,3.434948979591837,2.670200892857143
388,74199,3.6555923150510203,3.7822664221938775,3.317303093112245,3.2969347895408165,3.218570631377551,3.376773756377551,3.5626395089285716,3.4658203125,3.7234933035714284,3.5955038265306123,3.68277662627551,3.652722417091837
389,74203,4.459622130102041,4.526905293367347,4.340481505102041,4.396364795918367,4.3139947385204085,4.341737085459184,4.463628029336735,4.331971460459184,4.515066964285714,3.543048469387755,4.462511957908164,4.340222417091836
390,74402,4.691187021683674,4.6020208864795915,3.099609375,2.153499681122449,4.86945950255102,4.535116390306122,6.3315728635204085,6.310766103316326,6.561722735969388,6.524613360969388,6.115035076530612,5.977798150510204
391,74684,2.7262236926020407,3.1025789221938775,2.983298788265306,2.9261798469387754,3.100207270408163,2.99609375,3.1403061224489797,2.901905293367347,3.1446707589285716,2.8339245854591835,2.9656010841836733,2.6159518494897958
392,74728,4.006038743622449,3.8595942283163267,3.3635004783163267,3.1983617665816326,3.5730428890306123,3.244599011479592,4.315469547193878,4.023497289540816,4.686423788265306,4.589803890306122,4.485471141581633,4.362424266581633
393,74860,3.6192602040816326,2.8089923469387754,6.215202487244898,5.900749362244898,8.925043845663266,8.725825095663266,9.692263233418368,9.646902901785714,9.260642538265307,9.165098852040817,7.0966796875,6.930584343112245
394,74990,2.826630261479592,2.849310427295918,2.934929049744898,2.859275350765306,3.1901705994897958,2.9528858418367347,3.149234693877551,3.09000318877551,3.1038544323979593,2.8681640625,2.8920001594387754,2.664520886479592
395,75284,4.628348214285714,4.695392219387755,6.161391900510204,6.011160714285714,6.438755580357143,6.355369100765306,6.6206353635204085,6.636658960459184,6.00390625,5.967992665816326,4.371073820153061,3.9207788584183674
396,75561,4.211276307397959,4.08707350127551,4.0669044961734695,4.138572225765306,3.5348373724489797,3.8548309948979593,3.0868542729591835,3.192402742346939,2.9448142538265305,2.7980907206632653,3.7255460778061225,3.7921117665816326
